-16.099339957496415, 1.0202594170585874e+41
-14.77999999999988, 3.847174162705365e+41
-14.749999999999876, 3.847174162705365e+41
-14.719999999999878, 3.847174162705365e+41
-14.68999999999988, 3.847174162705365e+41
-14.65999999999988, 4.1632313437783485e+41
-14.629999999999882, 4.1632313437783485e+41
-14.599999999999884, 4.1632313437783485e+41
-14.569999999999887, 4.42661232800579e+41
-14.539999999999885, 4.42661232800579e+41
-14.509999999999884, 4.42661232800579e+41
-14.479999999999887, 4.42661232800579e+41
-14.449999999999886, 4.742669509078739e+41
-14.419999999999881, 4.742669509078739e+41
-14.389999999999883, 4.742669509078739e+41
-14.35999999999989, 5.111402886997195e+41
-14.329999999999892, 5.111402886997195e+41
-14.299999999999887, 5.111402886997195e+41
-14.26999999999989, 5.111402886997195e+41
-14.239999999999888, 5.48013626491561e+41
-14.20999999999989, 5.48013626491561e+41
-14.17999999999989, 5.48013626491561e+41
-14.149999999999892, 5.638164855452134e+41
-14.11999999999989, 5.796193445988549e+41
-14.089999999999893, 5.796193445988549e+41
-14.059999999999892, 5.796193445988549e+41
-14.029999999999895, 6.112250627061511e+41
-13.9999999999999, 6.112250627061511e+41
-13.9699999999999, 6.112250627061511e+41
-13.939999999999898, 6.112250627061511e+41
-13.909999999999897, 6.4809840049799484e+41
-13.8799999999999, 6.4809840049799484e+41
-13.849999999999898, 6.4809840049799484e+41
-13.819999999999897, 6.849717382898352e+41
-13.7899999999999, 6.849717382898352e+41
-13.759999999999902, 6.849717382898352e+41
-13.729999999999901, 6.849717382898352e+41
-13.6999999999999, 7.165774563971316e+41
-13.669999999999902, 7.165774563971316e+41
-13.639999999999905, 7.165774563971316e+41
-13.609999999999904, 7.481831745044273e+41
-13.579999999999902, 7.481831745044273e+41
-13.549999999999908, 7.481831745044395e+41
-13.51999999999991, 7.481831745044395e+41
-13.489999999999906, 7.850565122962788e+41
-13.459999999999905, 7.850565122962788e+41
-13.429999999999907, 7.850565122962788e+41
-13.399999999999913, 8.00859371349928e+41
-13.369999999999912, 8.21929850088115e+41
-13.339999999999907, 8.21929850088115e+41
-13.30999999999991, 8.166622304035684e+41
-13.279999999999912, 8.535355681954099e+41
-13.249999999999911, 8.535355681954099e+41
-13.21999999999991, 8.535355681954099e+41
-13.189999999999912, 8.535355681954099e+41
-13.159999999999915, 8.956765256718107e+41
-13.129999999999914, 8.956765256718107e+41
-13.099999999999913, 8.956765256718107e+41
-13.069999999999919, 9.325498634636563e+41
-13.039999999999917, 9.325498634636563e+41
-13.009999999999916, 9.325498634636563e+41
-12.979999999999915, 9.325498634636563e+41
-12.949999999999918, 9.694232012554964e+41
-12.919999999999924, 9.694232012554964e+41
-12.889999999999919, 9.694232012554964e+41
-12.859999999999918, 1.0010289193627761e+42
-12.82999999999992, 1.0010289193627761e+42
-12.799999999999926, 1.0010289193627761e+42
-12.769999999999921, 1.0010289193627761e+42
-12.73999999999992, 1.037902257154626e+42
-12.70999999999992, 1.037902257154626e+42
-12.679999999999925, 1.037902257154626e+42
-12.649999999999928, 1.0695079752619363e+42
-12.619999999999923, 1.0695079752619363e+42
-12.589999999999925, 1.0695079752619363e+42
-12.559999999999931, 1.0695079752619363e+42
-12.529999999999927, 1.1063813130537827e+42
-12.499999999999929, 1.1063813130537827e+42
-12.469999999999928, 1.1063813130537827e+42
-12.439999999999934, 1.1221841721074142e+42
-12.409999999999933, 1.1432546508456167e+42
-12.379999999999932, 1.1432546508456167e+42
-12.34999999999993, 1.1432546508456167e+42
-12.319999999999936, 1.1801279886374697e+42
-12.289999999999935, 1.1801279886374697e+42
-12.259999999999934, 1.1801279886374697e+42
-12.229999999999933, 1.1801279886374697e+42
-12.199999999999939, 1.217001326429298e+42
-12.169999999999938, 1.217001326429298e+42
-12.139999999999933, 1.217001326429298e+42
-12.109999999999939, 1.2591422839057043e+42
-12.079999999999938, 1.2591422839057043e+42
-12.049999999999937, 1.2591422839057043e+42
-12.019999999999936, 1.2591422839057043e+42
-11.989999999999938, 1.2960156216975493e+42
-11.959999999999944, 1.2960156216975493e+42
-11.929999999999943, 1.2960156216975493e+42
-11.899999999999938, 1.332888959489385e+42
-11.86999999999994, 1.332888959489385e+42
-11.839999999999943, 1.332888959489385e+42
-11.809999999999942, 1.332888959489385e+42
-11.77999999999994, 1.3697622972812186e+42
-11.749999999999943, 1.3697622972812186e+42
-11.71999999999995, 1.3697622972812186e+42
-11.689999999999948, 1.4066356350730783e+42
-11.659999999999943, 1.4066356350730783e+42
-11.629999999999946, 1.4066356350730783e+42
-11.599999999999952, 1.4066356350730783e+42
-11.569999999999947, 1.4487765925494802e+42
-11.539999999999946, 1.4487765925494802e+42
-11.509999999999948, 1.4487765925494802e+42
-11.47999999999995, 1.4698470712876665e+42
-11.44999999999995, 1.4856499303413102e+42
-11.419999999999948, 1.4856499303413102e+42
-11.38999999999995, 1.4856499303413102e+42
-11.359999999999953, 1.5277908878177115e+42
-11.329999999999952, 1.5277908878177115e+42
-11.299999999999951, 1.5277908878177115e+42
-11.269999999999953, 1.5277908878177115e+42
-11.239999999999956, 1.5646642256095353e+42
-11.209999999999955, 1.5646642256095353e+42
-11.179999999999954, 1.5646642256095353e+42
-11.149999999999956, 1.6068051830859394e+42
-11.119999999999962, 1.6068051830859394e+42
-11.089999999999957, 1.6068051830859394e+42
-11.059999999999956, 1.6068051830859394e+42
-11.029999999999959, 1.6436785208778e+42
-10.999999999999961, 1.6436785208778e+42
-10.96999999999996, 1.6436785208778e+42
-10.939999999999959, 1.6910870980387526e+42
-10.909999999999961, 1.6910870980387526e+42
-10.879999999999967, 1.6910870980387526e+42
-10.849999999999962, 1.6910870980387526e+42
-10.819999999999958, 1.727960435830573e+42
-10.789999999999964, 1.727960435830573e+42
-10.759999999999966, 1.727960435830573e+42
-10.729999999999965, 1.780636632676064e+42
-10.699999999999964, 1.780636632676064e+42
-10.66999999999997, 1.780636632676064e+42
-10.639999999999969, 1.780636632676064e+42
-10.609999999999967, 1.822777590152452e+42
-10.579999999999966, 1.822777590152452e+42
-10.549999999999972, 1.822777590152452e+42
-10.519999999999971, 1.8596509279443232e+42
-10.489999999999974, 1.8596509279443232e+42
-10.459999999999972, 1.8596509279443232e+42
-10.429999999999971, 1.8596509279443232e+42
-10.399999999999974, 1.9017918854207168e+42
-10.369999999999973, 1.9017918854207168e+42
-10.339999999999968, 1.9017918854207168e+42
-10.309999999999977, 1.922862364158906e+42
-10.27999999999998, 1.943932842897097e+42
-10.249999999999979, 1.943932842897097e+42
-10.219999999999974, 1.943932842897097e+42
-10.18999999999998, 1.9860738003734647e+42
-10.159999999999982, 1.9860738003734647e+42
-10.129999999999981, 1.9860738003734647e+42
-10.099999999999977, 1.9860738003734647e+42
-10.069999999999983, 2.033482377534423e+42
-10.039999999999985, 2.033482377534423e+42
-10.009999999999984, 2.033482377534423e+42
-9.979999999999979, 2.075623335010813e+42
-9.949999999999985, 2.075623335010813e+42
-9.919999999999984, 2.075623335010813e+42
-9.889999999999983, 2.075623335010813e+42
-9.859999999999985, 2.1282995318563102e+42
-9.829999999999984, 2.1282995318563102e+42
-9.799999999999986, 2.1282995318563102e+42
-9.769999999999989, 2.175708109017248e+42
-9.739999999999984, 2.1757081090172835e+42
-9.709999999999987, 2.1757081090172835e+42
-9.679999999999989, 2.1757081090172835e+42
-9.649999999999988, 2.2231166861782218e+42
-9.619999999999987, 2.2231166861782218e+42
-9.58999999999999, 2.2231166861782218e+42
-9.559999999999995, 2.2757928830236896e+42
-9.529999999999994, 2.2757928830236896e+42
-9.499999999999993, 2.2757928830236896e+42
-9.469999999999995, 2.2757928830236896e+42
-9.439999999999998, 2.3232014601846155e+42
-9.409999999999997, 2.3232014601846155e+42
-9.379999999999992, 2.3232014601846155e+42
-9.349999999999998, 2.3653424176610113e+42
-9.32, 2.3653424176610113e+42
-9.289999999999996, 2.3653424176610113e+42
-9.259999999999994, 2.3653424176610113e+42
-9.229999999999997, 2.4180186145064797e+42
-9.2, 2.4180186145064797e+42
-9.169999999999998, 2.4180186145064797e+42
-9.139999999999993, 2.4443567129292624e+42
-9.110000000000003, 2.475962431036538e+42
-9.080000000000002, 2.475962431036538e+42
-9.05, 2.475962431036538e+42
-9.02, 2.5181033885129527e+42
-8.990000000000006, 2.5181033885129527e+42
-8.960000000000008, 2.5181033885129527e+42
-8.930000000000003, 2.5181033885129527e+42
-8.900000000000002, 2.5760472050429866e+42
-8.870000000000005, 2.5760472050429866e+42
-8.840000000000007, 2.5760472050429866e+42
-8.810000000000006, 2.628723401888453e+42
-8.780000000000005, 2.628723401888453e+42
-8.75000000000001, 2.628723401888453e+42
-8.720000000000017, 2.628723401888453e+42
-8.690000000000008, 2.681399598733991e+42
-8.660000000000007, 2.681399598733991e+42
-8.630000000000006, 2.681399598733991e+42
-8.600000000000012, 2.739343415264029e+42
-8.570000000000011, 2.739343415264029e+42
-8.540000000000006, 2.739343415264029e+42
-8.510000000000012, 2.739343415264029e+42
-8.480000000000018, 2.7920196121095125e+42
-8.450000000000017, 2.7920196121095125e+42
-8.42000000000002, 2.7920196121095125e+42
-8.390000000000011, 2.839428189270478e+42
-8.360000000000017, 2.839428189270478e+42
-8.330000000000016, 2.839428189270478e+42
-8.300000000000011, 2.839428189270478e+42
-8.270000000000017, 2.902639625485062e+42
-8.240000000000023, 2.902639625485062e+42
-8.210000000000022, 2.902639625485062e+42
-8.180000000000021, 2.960583442015107e+42
-8.150000000000023, 2.960583442015107e+42
-8.120000000000022, 2.960583442015107e+42
-8.090000000000021, 2.960583442015107e+42
-8.06000000000002, 3.0132596388605965e+42
-8.030000000000026, 3.0132596388605965e+42
-8.000000000000028, 3.0132596388605965e+42
-7.970000000000031, 3.044865356967834e+42
-7.940000000000023, 3.065935835706092e+42
-7.9100000000000215, 3.065935835706092e+42
-7.88000000000002, 3.065935835706092e+42
-7.850000000000023, 3.102809173497931e+42
-7.820000000000025, 3.0975415538133954e+42
-7.790000000000024, 3.0975415538133954e+42
-7.760000000000023, 3.0975415538133954e+42
-7.730000000000018, 3.113344412866988e+42
-7.700000000000024, 3.113344412866988e+42
-7.670000000000023, 3.113344412866988e+42
-7.520000000000021, 3.297711101826255e+42
-7.49000000000002, 3.297711101826255e+42
-7.460000000000019, 3.297711101826255e+42
-7.430000000000014, 3.3240492002489826e+42
-7.400000000000016, 3.3240492002489826e+42
-7.370000000000015, 3.3240492002489826e+42
-7.340000000000014, 3.3240492002489826e+42
-7.3100000000000165, 3.355654918356244e+42
-7.2800000000000225, 3.355654918356244e+42
-7.250000000000021, 3.355654918356299e+42
-7.220000000000017, 3.381993016779001e+42
-7.1900000000000155, 3.381993016779001e+42
-7.160000000000011, 3.381993016779001e+42
-7.130000000000017, 3.381993016779001e+42
-7.100000000000016, 3.524218748261827e+42
-7.0700000000000145, 3.524218748261827e+42
-7.040000000000017, 3.524218748261827e+42
-7.010000000000019, 3.655909240375599e+42
-6.980000000000018, 3.655909240375599e+42
-6.950000000000017, 3.655909240375599e+42
-6.920000000000012, 3.655909240375599e+42
-6.890000000000022, 3.719120676590176e+42
-6.860000000000017, 3.719120676590176e+42
-6.830000000000016, 3.719120676590176e+42
-6.8000000000000185, 3.7665292537511004e+42
-6.770000000000014, 3.7665292537511004e+42
-6.740000000000016, 3.7665292537511004e+42
-6.710000000000015, 3.7665292537511004e+42
-6.680000000000014, 3.8192054505965927e+42
-6.650000000000016, 3.8192054505965927e+42
-6.620000000000012, 3.8192054505965927e+42
-6.5900000000000105, 3.8192054505965927e+42
-6.5600000000000165, 3.8455435490193286e+42
-6.530000000000015, 3.8455435490193286e+42
-6.500000000000014, 3.8455435490193286e+42
-6.470000000000013, 3.89295212618031e+42
-6.440000000000008, 3.89295212618031e+42
-6.410000000000014, 3.89295212618031e+42
-6.380000000000013, 3.89295212618031e+42
-6.350000000000012, 3.9298254639721604e+42
-6.320000000000011, 3.9298254639721604e+42
-6.29000000000001, 3.9298254639721604e+42
-6.260000000000012, 3.977234041133106e+42
-6.230000000000011, 3.977234041133106e+42
-6.20000000000001, 3.977234041133106e+42
-6.170000000000012, 3.977234041133106e+42
-6.140000000000008, 4.035177857663104e+42
-6.11000000000001, 4.035177857663104e+42
-6.080000000000005, 4.035177857663104e+42
-6.050000000000011, 4.0983892938776833e+42
-6.020000000000007, 4.0983892938776833e+42
-5.9900000000000055, 4.0983892938776833e+42
-5.9600000000000115, 4.0983892938776833e+42
-5.930000000000007, 4.140530251354058e+42
-5.900000000000006, 4.140530251354058e+42
-5.8700000000000045, 4.140530251354058e+42
-5.8400000000000105, 4.1721359694613526e+42
-5.810000000000009, 4.166868349776779e+42
-5.780000000000005, 4.166868349776779e+42
-5.7500000000000036, 4.166868349776779e+42
-5.720000000000002, 4.1721359694613526e+42
-5.690000000000008, 4.1721359694613526e+42
-5.660000000000007, 4.1721359694613526e+42
-5.630000000000006, 4.203741687568678e+42
-5.6000000000000085, 4.203741687568678e+42
-5.570000000000007, 4.203741687568678e+42
-5.540000000000006, 4.203741687568678e+42
-5.510000000000002, 4.4197140946352115e+42
-5.48, 4.4197140946352115e+42
-5.450000000000006, 4.4197140946352115e+42
-5.420000000000005, 4.4039112355815136e+42
-5.390000000000004, 4.4039112355815136e+42
-5.3600000000000065, 4.4039112355815136e+42
-5.330000000000005, 4.4039112355815136e+42
-5.300000000000001, 4.451319812742496e+42
-5.270000000000003, 4.451319812742496e+42
-5.240000000000002, 4.451319812742496e+42
-5.210000000000004, 4.451319812742496e+42
-5.180000000000003, 4.4829255308498056e+42
-5.150000000000002, 4.4829255308498056e+42
-5.120000000000001, 4.4829255308498056e+42
-5.090000000000003, 4.556672206433475e+42
-5.060000000000002, 4.556672206433475e+42
-5.030000000000001, 4.556672206433475e+42
-5, 4.556672206433475e+42
-4.970000000000006, 4.6040807835944546e+42
-4.940000000000005, 4.6040807835944546e+42
-4.910000000000004, 4.6040807835944546e+42
-4.8799999999999955, 4.619883642648021e+42
-4.849999999999994, 4.619883642648021e+42
-4.82, 4.619883642648021e+42
-4.789999999999996, 4.619883642648021e+42
-4.7599999999999945, 4.651489360755353e+42
-4.729999999999993, 4.651489360755353e+42
-4.699999999999992, 4.651489360755353e+42
-4.670000000000002, 4.75684175444641e+42
-4.639999999999997, 4.75684175444641e+42
-4.609999999999996, 4.75684175444641e+42
-4.579999999999995, 4.75684175444641e+42
-4.549999999999994, 4.862194148137343e+42
-4.519999999999996, 4.862194148137343e+42
-4.489999999999991, 4.862194148137343e+42
-4.459999999999994, 4.8253208103454897e+42
-4.429999999999993, 4.8253208103454897e+42
-4.399999999999999, 4.8253208103454897e+42
-4.369999999999997, 4.8253208103454897e+42
-4.339999999999996, 4.8253208103454897e+42
-4.309999999999992, 4.8253208103454897e+42
-4.2799999999999905, 4.8253208103454897e+42
-4.129999999999992, 5.099237033942034e+42
-4.099999999999994, 5.099237033942034e+42
-4.069999999999993, 5.099237033942034e+42
-4.039999999999992, 5.1150398929956784e+42
-4.0099999999999945, 5.1150398929956784e+42
-3.9799999999999898, 5.1150398929956784e+42
-3.9499999999999957, 5.1150398929956784e+42
-3.9199999999999946, 5.1361103717338213e+42
-3.8899999999999935, 5.1361103717338213e+42
-3.8599999999999923, 5.1361103717338213e+42
-3.8299999999999983, 5.1361103717338213e+42
-3.799999999999997, 5.157180850472045e+42
-3.769999999999989, 5.157180850472045e+42
-3.739999999999988, 5.157180850472045e+42
-3.7099999999999866, 5.188786568579344e+42
-3.6799999999999997, 5.188786568579344e+42
-3.6499999999999986, 5.188786568579344e+42
-3.6199999999999974, 5.188786568579344e+42
-3.5899999999999963, 5.230927526055789e+42
-3.559999999999995, 5.230927526055789e+42
-3.529999999999994, 5.230927526055789e+42
-3.5, 5.267800863847631e+42
-3.469999999999999, 5.267800863847631e+42
-3.440000000000005, 5.267800863847631e+42
-3.4100000000000037, 5.267800863847631e+42
-3.3799999999999955, 5.267800863847631e+42
-3.3500000000000014, 5.267800863847631e+42
-3.3200000000000003, 5.267800863847631e+42
-2.9599999999999937, 5.5469847071287073e+42
-2.9299999999999926, 5.5469847071287073e+42
-2.8999999999999986, 5.5469847071287073e+42
-2.8700000000000045, 5.5048437496523497e+42
-2.8400000000000034, 5.5048437496523497e+42
-2.809999999999995, 5.5048437496523497e+42
-2.780000000000001, 5.5048437496523497e+42
-2.749999999999993, 5.5206466087059776e+42
-2.719999999999999, 5.5206466087059776e+42
-2.6899999999999977, 5.5206466087059776e+42
-2.6600000000000037, 5.5417170874442053e+42
-2.6300000000000097, 5.5417170874442053e+42
-2.6000000000000014, 5.5417170874442053e+42
-2.5700000000000074, 5.5417170874442053e+42
-2.539999999999999, 5.583858044920567e+42
-2.509999999999998, 5.583858044920567e+42
-2.480000000000004, 5.583858044920567e+42
-2.450000000000003, 5.604928523658768e+42
-2.4199999999999946, 5.604928523658768e+42
-2.3900000000000006, 5.604928523658768e+42
-2.3600000000000065, 5.604928523658768e+42
-2.3300000000000054, 5.647069481135126e+42
-2.3000000000000043, 5.647069481135126e+42
-2.270000000000003, 5.647069481135126e+42
-2.240000000000002, 5.647069481135126e+42
-2.210000000000001, 5.668139959873411e+42
-2.180000000000007, 5.668139959873411e+42
-2.1499999999999986, 5.668139959873411e+42
-2.1200000000000117, 5.683942818926929e+42
-2.0900000000000034, 5.683942818926929e+42
-2.0600000000000165, 5.683942818926929e+42
-2.0300000000000082, 5.683942818926929e+42
-2, 5.726083776403376e+42
-1.9699999999999989, 5.726083776403376e+42
-1.9399999999999977, 5.726083776403376e+42
-1.9099999999999966, 5.726083776403376e+42
-1.8800000000000097, 5.726083776403376e+42
-1.8500000000000085, 5.726083776403376e+42
-1.8200000000000003, 5.726083776403376e+42
-1.7900000000000134, 5.76822473387976e+42
-1.7600000000000051, 5.76822473387976e+42
-1.730000000000004, 5.76822473387976e+42
-1.7000000000000028, 5.76822473387976e+42
-1.6700000000000088, 5.76822473387976e+42
-1.6400000000000077, 5.76822473387976e+42
-1.6100000000000136, 5.76822473387976e+42
-1.5800000000000125, 5.810365691356241e+42
-1.5500000000000043, 5.810365691356241e+42
-1.5200000000000102, 5.810365691356241e+42
-1.490000000000009, 5.810365691356241e+42
-1.460000000000008, 5.810365691356241e+42
-1.4300000000000068, 5.810365691356241e+42
-1.4000000000000057, 5.810365691356241e+42
-1.3700000000000045, 5.852506648832629e+42
-1.3400000000000034, 5.852506648832629e+42
-1.3100000000000094, 5.852506648832629e+42
-1.2800000000000082, 5.852506648832629e+42
-1.250000000000007, 5.852506648832629e+42
-1.220000000000006, 5.852506648832629e+42
-1.1900000000000048, 5.852506648832629e+42
-1.1600000000000037, 5.894647606308887e+42
-1.1299999999999955, 5.894647606308887e+42
-1.1000000000000085, 5.894647606308887e+42
-1.0700000000000074, 5.894647606308887e+42
-1.0400000000000134, 5.894647606308887e+42
-1.0100000000000051, 5.894647606308887e+42
-0.980000000000004, 5.894647606308887e+42
-0.9500000000000028, 5.915718085047176e+42
-0.9200000000000088, 5.915718085047176e+42
-0.8900000000000077, 5.915718085047176e+42
-0.8600000000000065, 5.926253324416257e+42
-0.8299999999999983, 5.926253324416257e+42
-0.8000000000000043, 5.926253324416257e+42
-0.7700000000000031, 5.926253324416257e+42
-0.7400000000000091, 5.926253324416257e+42
-0.710000000000008, 5.926253324416257e+42
-0.6800000000000068, 5.926253324416257e+42
-0.6500000000000057, 5.926253324416257e+42
-0.6200000000000045, 5.926253324416257e+42
-0.5900000000000034, 5.926253324416257e+42
-0.5600000000000023, 5.926253324416257e+42
-0.5300000000000082, 5.947323803154474e+42
-0.5000000000000071, 5.947323803154474e+42
-0.47000000000000597, 5.947323803154474e+42
-0.44000000000000483, 5.947323803154474e+42
-0.4100000000000037, 5.947323803154474e+42
-0.37999999999999545, 5.947323803154474e+42
-0.3500000000000085, 5.947323803154474e+42
-0.3200000000000003, 5.947323803154474e+42
-0.29000000000000625, 5.947323803154474e+42
-0.259999999999998, 5.947323803154474e+42
-0.23000000000000398, 5.947323803154474e+42
-0.20000000000000284, 5.947323803154474e+42
-0.1700000000000017, 5.947323803154474e+42
-0.14000000000000767, 5.947323803154474e+42
-0.11000000000000654, 5.947323803154474e+42
-0.0799999999999983, 5.947323803154474e+42
-0.05000000000000426, 5.947323803154474e+42
-0.01999999999999602, 5.947323803154474e+42
0.010000000000005116, 5.968394281892684e+42
0.039999999999984936, 5.968394281892684e+42
0.06999999999999318, 5.968394281892684e+42
0.09999999999999432, 5.968394281892684e+42
0.12999999999999545, 5.968394281892684e+42
0.1599999999999966, 5.968394281892684e+42
0.18999999999999773, 5.968394281892684e+42
0.21999999999999176, 5.968394281892684e+42
0.25, 5.968394281892684e+42
0.27999999999999403, 5.968394281892684e+42
0.30999999999999517, 5.968394281892684e+42
0.3399999999999892, 5.968394281892684e+42
0.36999999999999744, 5.968394281892684e+42
0.3999999999999986, 5.968394281892684e+42
0.4299999999999926, 5.968394281892684e+42
0.45999999999999375, 5.968394281892684e+42
0.4899999999999949, 5.968394281892684e+42
0.519999999999996, 5.968394281892684e+42
0.5500000000000043, 5.968394281892684e+42
0.5799999999999983, 5.968394281892684e+42
0.6099999999999923, 5.968394281892684e+42
0.6399999999999935, 5.947323803154474e+42
0.6699999999999946, 5.947323803154474e+42
0.6999999999999957, 5.947323803154474e+42
0.730000000000004, 5.947323803154474e+42
0.759999999999998, 5.947323803154474e+42
0.7899999999999991, 5.947323803154474e+42
0.8199999999999932, 5.947323803154474e+42
0.8499999999999943, 5.947323803154474e+42
0.8799999999999955, 5.947323803154474e+42
0.9099999999999966, 5.947323803154474e+42
0.9399999999999977, 5.947323803154474e+42
0.9699999999999989, 5.947323803154474e+42
0.9999999999999929, 5.947323803154474e+42
1.0300000000000011, 5.947323803154474e+42
1.0599999999999952, 5.947323803154474e+42
1.0900000000000034, 5.947323803154474e+42
1.1199999999999974, 5.947323803154474e+42
1.1499999999999986, 5.947323803154474e+42
1.1799999999999926, 5.947323803154474e+42
1.2099999999999937, 5.947323803154474e+42
1.2399999999999949, 5.947323803154474e+42
1.269999999999996, 5.926253324416257e+42
1.2999999999999972, 5.926253324416257e+42
1.3299999999999983, 5.926253324416257e+42
1.3599999999999994, 5.926253324416257e+42
1.3899999999999935, 5.926253324416257e+42
1.4199999999999946, 5.926253324416257e+42
1.4499999999999886, 5.926253324416257e+42
1.4799999999999969, 5.894647606308887e+42
1.509999999999998, 5.894647606308887e+42
1.5399999999999991, 5.894647606308887e+42
1.5699999999999932, 5.894647606308887e+42
1.5999999999999943, 5.894647606308887e+42
1.6300000000000026, 5.894647606308887e+42
1.6599999999999966, 5.894647606308887e+42
1.6899999999999906, 5.852506648832629e+42
1.7199999999999989, 5.852506648832629e+42
1.749999999999993, 5.852506648832629e+42
1.779999999999994, 5.852506648832629e+42
1.8099999999999952, 5.852506648832629e+42
1.8399999999999963, 5.852506648832629e+42
1.8699999999999974, 5.852506648832629e+42
1.8999999999999986, 5.810365691356241e+42
1.9299999999999997, 5.810365691356241e+42
1.9599999999999937, 5.810365691356241e+42
1.9899999999999878, 5.810365691356241e+42
2.019999999999989, 5.810365691356241e+42
2.049999999999997, 5.810365691356241e+42
2.079999999999991, 5.810365691356241e+42
2.1099999999999923, 5.76822473387976e+42
2.1399999999999935, 5.76822473387976e+42
2.1699999999999946, 5.76822473387976e+42
2.1999999999999957, 5.76822473387976e+42
2.229999999999997, 5.74715425514158e+42
2.259999999999991, 5.74715425514158e+42
2.289999999999992, 5.74715425514158e+42
2.319999999999993, 5.726083776403376e+42
2.3500000000000014, 5.726083776403376e+42
2.3799999999999955, 5.726083776403376e+42
2.4100000000000037, 5.726083776403376e+42
2.4399999999999977, 5.705013297665187e+42
2.4699999999999847, 5.705013297665187e+42
2.499999999999993, 5.705013297665187e+42
2.529999999999994, 5.683942818926929e+42
2.559999999999995, 5.683942818926929e+42
2.589999999999989, 5.683942818926929e+42
2.6199999999999903, 5.683942818926929e+42
2.6499999999999915, 5.641801861450619e+42
2.6799999999999926, 5.641801861450619e+42
2.7099999999999937, 5.641801861450619e+42
2.740000000000002, 5.620731382712377e+42
2.769999999999989, 5.620731382712377e+42
2.79999999999999, 5.620731382712377e+42
2.829999999999991, 5.620731382712377e+42
2.8599999999999923, 5.599660903974203e+42
2.8899999999999935, 5.599660903974203e+42
2.9199999999999875, 5.599660903974203e+42
2.9499999999999886, 5.557519946497873e+42
2.9799999999999898, 5.557519946497873e+42
3.009999999999984, 5.557519946497873e+42
3.039999999999985, 5.557519946497873e+42
3.069999999999993, 5.5206466087059776e+42
3.099999999999987, 5.5206466087059776e+42
3.1299999999999883, 5.5206466087059776e+42
3.1599999999999966, 5.5206466087059776e+42
3.1899999999999977, 5.47850565122959e+42
3.2199999999999918, 5.47850565122959e+42
3.249999999999986, 5.47850565122959e+42
3.279999999999987, 5.47850565122959e+42
3.309999999999988, 5.47850565122959e+42
3.339999999999989, 5.47850565122959e+42
3.3699999999999903, 5.47850565122959e+42
3.3999999999999844, 5.4574351724913866e+42
3.4299999999999855, 5.4574351724913866e+42
3.4599999999999866, 5.4574351724913866e+42
3.489999999999988, 5.4152942150150116e+42
3.519999999999989, 5.4152942150150116e+42
